 ,Label,Area,Mean,X,Y
1160,Leo_8.JPG,0,134,306.333,2278.667
1161,Leo_8.JPG,0,70,319.667,2313.333
1162,Leo_8.JPG,0,139,326.333,2329.333
1163,Leo_8.JPG,0,86,409,2198.667
1164,Leo_8.JPG,0,159,374.333,2208
1165,Leo_8.JPG,0,102,497,2317.333
1166,Leo_8.JPG,0,98,634.333,2352
1167,Leo_8.JPG,0,97,843.667,2369.333
1168,Leo_8.JPG,0,91,979.667,2376
1169,Leo_8.JPG,0,156,1001,2177.333
1170,Leo_8.JPG,0,138,1086.333,2048
1171,Leo_8.JPG,0,126,1159.667,1948
1172,Leo_8.JPG,0,133,1129,1792
1173,Leo_8.JPG,0,149,1013,1750.667
1174,Leo_8.JPG,0,158,958.333,1956
1175,Leo_8.JPG,0,158,990.333,2096
1176,Leo_8.JPG,0,155,719.667,2084
1177,Leo_8.JPG,0,159,679.667,1858.667
1178,Leo_8.JPG,0,93,140,1415
1179,Leo_8.JPG,0,91,93.333,1520.333
1180,Leo_8.JPG,0,90,148,1647
1181,Leo_8.JPG,0,90,37.333,1784.333
1182,Leo_8.JPG,0,89,104,1745.667
1183,Leo_8.JPG,0,91,130.667,1600.333
1184,Leo_8.JPG,0,91,150.667,1505.667
1185,Leo_8.JPG,0,91,74.667,1561.667
1186,Leo_8.JPG,0,90,64,1663
1187,Leo_8.JPG,0,95,41.333,1580.333
1188,Leo_8.JPG,0,94,68,1363
1189,Leo_8.JPG,0,90,94.667,1188.333
1190,Leo_8.JPG,0,91,174.667,1215
1191,Leo_8.JPG,0,94,141.333,1373.667
1192,Leo_8.JPG,0,90,128,1500.333
1193,Leo_8.JPG,0,90,237.333,1651
1194,Leo_8.JPG,0,90,254.667,1436.333
1195,Leo_8.JPG,0,89,302.667,1331
1196,Leo_8.JPG,0,90,358.667,1376.333
1197,Leo_8.JPG,0,92,364,1572.333
1198,Leo_8.JPG,0,149,436,1779
1199,Leo_8.JPG,0,144,518.667,1875
1200,Leo_8.JPG,0,89,302.667,1872.333
1201,Leo_8.JPG,0,89,258.667,1900.333
1202,Leo_8.JPG,0,149,576,1836.333
1203,Leo_8.JPG,0,152,694.667,1713.667
1204,Leo_8.JPG,0,163,845.333,1588.333
1205,Leo_8.JPG,0,143,958.667,1515
1206,Leo_8.JPG,0,151,1001.333,1535
1207,Leo_8.JPG,0,155,1028,1687
1208,Leo_8.JPG,0,153,1033.333,1824.333
1209,Leo_8.JPG,0,151,1121.333,1779
1210,Leo_8.JPG,0,127,1150.667,1644.333
1211,Leo_8.JPG,0,135,1162.667,1575
1212,Leo_8.JPG,0,136,1165.333,1431
1213,Leo_8.JPG,0,154,1092,1285.667
1214,Leo_8.JPG,0,162,1061.333,1339
1215,Leo_8.JPG,0,132,1038.667,1449.667
1216,Leo_8.JPG,0,145,934.667,1623
1217,Leo_8.JPG,0,171,766.667,1480.333
1218,Leo_8.JPG,0,142,652,1308.333
1219,Leo_8.JPG,0,130,550.667,1351
1220,Leo_8.JPG,0,91,398.667,872
1221,Leo_8.JPG,0,116,245.333,584
1222,Leo_8.JPG,0,102,218.667,685.333
1223,Leo_8.JPG,0,83,116,786.667
1224,Leo_8.JPG,0,89,165.333,1008
1225,Leo_8.JPG,0,92,209.333,1140
1226,Leo_8.JPG,0,85,140,1060
1227,Leo_8.JPG,0,89,88,1048
1228,Leo_8.JPG,0,81,72,860
1229,Leo_8.JPG,0,79,126.667,756
1230,Leo_8.JPG,0,97,98.667,533.333
1231,Leo_8.JPG,0,91,144,513.333
1232,Leo_8.JPG,0,74,324,616
1233,Leo_8.JPG,0,69,369.333,648
1234,Leo_8.JPG,0,100,338.667,642.667
1235,Leo_8.JPG,0,138,302.667,638.667
1236,Leo_8.JPG,0,65,358.667,649.333
1237,Leo_8.JPG,0,108,494.667,612
1238,Leo_8.JPG,0,180,717.333,736
1239,Leo_8.JPG,0,162,866.667,721.333
1240,Leo_8.JPG,0,149,1005.333,672
1241,Leo_8.JPG,0,153,1130.667,672
1242,Leo_8.JPG,0,79,1169.333,662.667
1243,Leo_8.JPG,0,117,1206.667,677.333
1244,Leo_8.JPG,0,115,1178.667,754.667
1245,Leo_8.JPG,0,98,1178.667,856
1246,Leo_8.JPG,0,133,1173.333,922.667
1247,Leo_8.JPG,0,129,1174.667,1050.667
1248,Leo_8.JPG,0,146,1162.667,1162.667
1249,Leo_8.JPG,0,121,1113.333,1062.667
1250,Leo_8.JPG,0,128,1066.667,900
1251,Leo_8.JPG,0,158,998.667,934.667
1252,Leo_8.JPG,0,159,970.667,1121.333
1253,Leo_8.JPG,0,128,920,1170.667
1254,Leo_8.JPG,0,155,857.333,1028
1255,Leo_8.JPG,0,150,841.333,896
1256,Leo_8.JPG,0,160,728,969.333
1257,Leo_8.JPG,0,154,696,1049.333
1258,Leo_8.JPG,0,132,620,1133.333
1259,Leo_8.JPG,0,145,542.667,1108
1260,Leo_8.JPG,0,152,485.333,916
1261,Leo_8.JPG,0,196,484,710.667
1262,Leo_8.JPG,0,132,445.333,637.333
1263,Leo_8.JPG,0,146,401.333,690.667
1264,Leo_8.JPG,0,174,448,746.667
1265,Leo_8.JPG,0,156,422.667,758.667
1266,Leo_8.JPG,0,120,345.333,744
1267,Leo_8.JPG,0,126,333.333,718.667
1268,Leo_8.JPG,0,76,254.667,297.333
1269,Leo_8.JPG,0,92,381.333,214.667
1270,Leo_8.JPG,0,111,544,154.667
1271,Leo_8.JPG,0,99,381.333,65.333
1272,Leo_8.JPG,0,89,253.333,88
1273,Leo_8.JPG,0,74,121.333,173.333
1274,Leo_8.JPG,0,72,77.333,194.667
1275,Leo_8.JPG,0,80,158.667,49.333
1276,Leo_8.JPG,0,101,374.667,40
1277,Leo_8.JPG,0,122,708,61.333
1278,Leo_8.JPG,0,142,1065.333,86.667
1279,Leo_8.JPG,0,148,1177.333,94.667
1280,Leo_8.JPG,0,143,1050.667,80
1281,Leo_8.JPG,0,135,909.333,130.667
1282,Leo_8.JPG,0,111,760,202.667
1283,Leo_8.JPG,0,100,566.667,309.333
1284,Leo_8.JPG,0,85,426.667,420
1285,Leo_8.JPG,0,83,393.333,466.667
1286,Leo_8.JPG,0,98,630.667,376
1287,Leo_8.JPG,0,114,828,300
1288,Leo_8.JPG,0,125,1000,249.333
1289,Leo_8.JPG,0,132,1217.333,260
1290,Leo_8.JPG,0,124,1186.667,274.667
1291,Leo_8.JPG,0,109,1018.667,350.667
1292,Leo_8.JPG,0,88,830.667,437.333
1293,Leo_8.JPG,0,93,697.333,528
1294,Leo_8.JPG,0,108,628,661.333
1295,Leo_8.JPG,0,94,673.333,633.333
1296,Leo_8.JPG,0,95,814.667,570.667
1297,Leo_8.JPG,0,92,1032,484
1298,Leo_8.JPG,0,100,1209.333,462.667
1299,Leo_8.JPG,0,93,1413.333,461.333
1300,Leo_8.JPG,0,90,1338.667,481.333
1301,Leo_8.JPG,0,83,1222.667,542.667
1302,Leo_8.JPG,0,83,1134.667,588
1303,Leo_8.JPG,0,82,1112,632
1304,Leo_8.JPG,0,81,1189.333,626.667
1305,Leo_8.JPG,0,81,1262.667,585.333
1306,Leo_8.JPG,0,80,1300,569.333
1307,Leo_8.JPG,0,81,1376,534.667
1308,Leo_8.JPG,0,72,1437.333,525.333
1309,Leo_8.JPG,0,71,1561.333,534.667
1310,Leo_8.JPG,0,71,1625.333,553.333
1311,Leo_8.JPG,0,70,1696,589.333
1312,Leo_8.JPG,0,67,1770.667,605.333
1313,Leo_8.JPG,0,78,1873.333,637.333
1314,Leo_8.JPG,0,72,1954.667,642.667
1315,Leo_8.JPG,0,68,1920,598.667
1316,Leo_8.JPG,0,72,1684,520
1317,Leo_8.JPG,0,97,1570.667,432
1318,Leo_8.JPG,0,127,1412,318.667
1319,Leo_8.JPG,0,144,1474.667,209.333
1320,Leo_8.JPG,0,134,1826.667,214.667
1321,Leo_8.JPG,0,135,1998.667,268
1322,Leo_8.JPG,0,121,2026.667,265.333
1323,Leo_8.JPG,0,114,1862.667,362.667
1324,Leo_8.JPG,0,113,1712,358.667
1325,Leo_8.JPG,0,101,1710.667,409.333
1326,Leo_8.JPG,0,89,1810.667,489.333
1327,Leo_8.JPG,0,105,1808,422.667
1328,Leo_8.JPG,0,113,1729.333,349.333
1329,Leo_8.JPG,0,137,1525.333,253.333
1330,Leo_8.JPG,0,148,1166.667,116
1331,Leo_8.JPG,0,149,1232,69.333
1332,Leo_8.JPG,0,149,1337.333,80
1333,Leo_8.JPG,0,148,1517.333,88
1334,Leo_8.JPG,0,155,1610.667,88
1335,Leo_8.JPG,0,159,1809.333,77.333
1336,Leo_8.JPG,0,156,2010.667,65.333
1337,Leo_8.JPG,0,112,2039.667,324
1338,Leo_8.JPG,0,92,1990.333,446.667
1339,Leo_8.JPG,0,86,1955.667,497.333
1340,Leo_8.JPG,0,78,2019.667,561.333
1341,Leo_8.JPG,0,86,2083.667,640
1342,Leo_8.JPG,0,91,2113,694.667
1343,Leo_8.JPG,0,130,2213,700
1344,Leo_8.JPG,0,105,2338.333,680
1345,Leo_8.JPG,0,89,2473,745.333
1346,Leo_8.JPG,0,85,2545,737.333
1347,Leo_8.JPG,0,93,2494.333,677.333
1348,Leo_8.JPG,0,86,2435.667,681.333
1349,Leo_8.JPG,0,96,2526.333,685.333
1350,Leo_8.JPG,0,93,2651.667,689.333
1351,Leo_8.JPG,0,88,2738.333,700
1352,Leo_8.JPG,0,74,2662.333,616
1353,Leo_8.JPG,0,80,2574.333,641.333
1354,Leo_8.JPG,0,71,2473,636
1355,Leo_8.JPG,0,66,2386.333,630.667
1356,Leo_8.JPG,0,74,2571.667,617.333
1357,Leo_8.JPG,0,74,2730.333,617.333
1358,Leo_8.JPG,0,76,2817,609.333
1359,Leo_8.JPG,0,81,2801,558.667
1360,Leo_8.JPG,0,79,2561,550.667
1361,Leo_8.JPG,0,88,2359.667,505.333
1362,Leo_8.JPG,0,93,2177,474.667
1363,Leo_8.JPG,0,95,2303.667,458.667
1364,Leo_8.JPG,0,92,2559.667,450.667
1365,Leo_8.JPG,0,90,2794.333,464
1366,Leo_8.JPG,0,87,2949,472
1367,Leo_8.JPG,0,89,3097,450.667
1368,Leo_8.JPG,0,102,3002.333,356
1369,Leo_8.JPG,0,109,2781,342.667
1370,Leo_8.JPG,0,100,2530.333,368
1371,Leo_8.JPG,0,133,2199.667,257.333
1372,Leo_8.JPG,0,117,2134.333,190.667
1373,Leo_8.JPG,0,149,2313,81.333
1374,Leo_8.JPG,0,130,2889,110.667
1375,Leo_8.JPG,0,134,3151.667,60
1376,Leo_8.JPG,0,129,3342.333,58.667
1377,Leo_8.JPG,0,130,3559.667,69.333
1378,Leo_8.JPG,0,126,3429,80
1379,Leo_8.JPG,0,97,3118.333,165.333
1380,Leo_8.JPG,0,118,2857,232
1381,Leo_8.JPG,0,120,3029,244
1382,Leo_8.JPG,0,115,3270.333,276
1383,Leo_8.JPG,0,108,3257,325.333
1384,Leo_8.JPG,0,103,3105,396
1385,Leo_8.JPG,0,80,2991.667,538.667
1386,Leo_8.JPG,0,84,3082.333,584
1387,Leo_8.JPG,0,87,3283.667,536
1388,Leo_8.JPG,0,100,3278.333,412
1389,Leo_8.JPG,0,93,3165,464
1390,Leo_8.JPG,0,88,3165,598.667
1391,Leo_8.JPG,0,151,3069,741.333
1392,Leo_8.JPG,0,89,2895.667,742.667
1393,Leo_8.JPG,0,92,2738.333,758.667
1394,Leo_8.JPG,0,91,2774.333,786.667
1395,Leo_8.JPG,0,91,2886.333,857.333
1396,Leo_8.JPG,0,90,2946.333,888
1397,Leo_8.JPG,0,86,2886.333,949.333
1398,Leo_8.JPG,0,77,2750.333,992
1399,Leo_8.JPG,0,85,2679.667,1000
1400,Leo_8.JPG,0,119,2615.667,977.333
1401,Leo_8.JPG,0,110,2530.333,944
1402,Leo_8.JPG,0,89,2467.667,910.667
1403,Leo_8.JPG,0,111,2405,889.333
1404,Leo_8.JPG,0,118,2347.667,866.667
1405,Leo_8.JPG,0,75,2381,852
1406,Leo_8.JPG,0,75,2451.667,861.333
1407,Leo_8.JPG,0,75,2499.667,882.667
1408,Leo_8.JPG,0,78,2551.667,908
1409,Leo_8.JPG,0,89,2635.667,929.333
1410,Leo_8.JPG,0,88,2694.333,942.667
1411,Leo_8.JPG,0,87,2759.667,966.667
1412,Leo_8.JPG,0,88,2849,1001.333
1413,Leo_8.JPG,0,87,2883.667,1030.667
1414,Leo_8.JPG,0,86,2887.667,1050.667
1415,Leo_8.JPG,0,80,2830.333,1041.333
1416,Leo_8.JPG,0,87,2783.667,982.667
1417,Leo_8.JPG,0,87,2775.667,937.333
1418,Leo_8.JPG,0,92,2962.333,928
1419,Leo_8.JPG,0,94,3055.667,888
1420,Leo_8.JPG,0,96,3376,389.333
1421,Leo_8.JPG,0,118,3354.667,258.667
1422,Leo_8.JPG,0,98,3140,213.333
1423,Leo_8.JPG,0,126,2734.667,142.667
1424,Leo_8.JPG,0,138,2470.667,110.667
1425,Leo_8.JPG,0,139,2702.667,110.667
1426,Leo_8.JPG,0,102,2702.667,204
1427,Leo_8.JPG,0,112,2614.667,310.667
1428,Leo_8.JPG,0,89,2942.667,428
1429,Leo_8.JPG,0,94,3322.667,440
1430,Leo_8.JPG,0,99,3497.333,402.667
1431,Leo_8.JPG,0,124,3472,134.667
1432,Leo_8.JPG,0,126,3526.667,77.333
1433,Leo_8.JPG,0,125,3676,48
1434,Leo_8.JPG,0,113,3797.333,44
1435,Leo_8.JPG,0,102,3865.333,108
1436,Leo_8.JPG,0,95,3716,297.333
1437,Leo_8.JPG,0,100,3632,366.667
1438,Leo_8.JPG,0,103,3557.333,328
1439,Leo_8.JPG,0,108,3581.333,261.333
1440,Leo_8.JPG,0,108,3641.333,194.667
1441,Leo_8.JPG,0,86,3666.667,166.667
1442,Leo_8.JPG,0,115,3513.333,165.333
1443,Leo_8.JPG,0,111,3748,168
1444,Leo_8.JPG,0,100,3822.667,157.333
1445,Leo_8.JPG,0,83,3801.333,380
1446,Leo_8.JPG,0,81,3749.333,481.333
1447,Leo_8.JPG,0,106,3584,642.667
1448,Leo_8.JPG,0,185,3388,732
1449,Leo_8.JPG,0,97,3357.333,650.667
1450,Leo_8.JPG,0,91,3482.667,577.333
1451,Leo_8.JPG,0,90,3517.333,502.667
1452,Leo_8.JPG,0,91,3410.667,509.333
1453,Leo_8.JPG,0,92,3509.333,526.667
1454,Leo_8.JPG,0,80,3758.667,485.333
1455,Leo_8.JPG,0,82,3909.333,384
1456,Leo_8.JPG,0,81,3853.333,210.667
1457,Leo_8.JPG,0,101,3958.667,552
1458,Leo_8.JPG,0,102,3997.333,614.667
1459,Leo_8.JPG,0,117,3909.333,697.333
1460,Leo_8.JPG,0,130,3808,709.333
1461,Leo_8.JPG,0,128,3858.667,690.667
1462,Leo_8.JPG,0,127,3881.333,684
1463,Leo_8.JPG,0,82,3720,824
1464,Leo_8.JPG,0,167,3496,826.667
1465,Leo_8.JPG,0,119,3368,906.667
1466,Leo_8.JPG,0,172,3376,972
1467,Leo_8.JPG,0,134,3596,960
1468,Leo_8.JPG,0,160,3505.333,941.333
1469,Leo_8.JPG,0,136,3312,901.333
1470,Leo_8.JPG,0,154,3186.667,932
1471,Leo_8.JPG,0,171,3200,844
1472,Leo_8.JPG,0,159,3293.333,838.667
1473,Leo_8.JPG,0,152,3226.667,961.333
1474,Leo_8.JPG,0,93,3054.667,968
1475,Leo_8.JPG,0,88,3008,993.333
1476,Leo_8.JPG,0,92,2992,942.667
1477,Leo_8.JPG,0,92,2981.333,870.667
1478,Leo_8.JPG,0,91,2978.667,834.667
1479,Leo_8.JPG,0,127,3856,730.667
1480,Leo_8.JPG,0,91,3860,816
1481,Leo_8.JPG,0,93,3804,894.667
1482,Leo_8.JPG,0,92,3752,962.667
1483,Leo_8.JPG,0,87,3844,998.667
1484,Leo_8.JPG,0,89,3921.333,930.667
1485,Leo_8.JPG,0,137,3437.333,1689.333
1486,Leo_8.JPG,0,148,3465.333,1632
1487,Leo_8.JPG,0,155,3477.333,1488
1488,Leo_8.JPG,0,132,3466.667,1294.667
1489,Leo_8.JPG,0,139,3354.667,1272
1490,Leo_8.JPG,0,129,3296,1441.333
1491,Leo_8.JPG,0,132,3305.333,1481.333
1492,Leo_8.JPG,0,137,3250.667,1368
1493,Leo_8.JPG,0,152,3252,1289.333
1494,Leo_8.JPG,0,154,3354.667,1206.667
1495,Leo_8.JPG,0,154,3548,1382.667
1496,Leo_8.JPG,0,117,3657.333,1518.667
1497,Leo_8.JPG,0,94,3812,1532
1498,Leo_8.JPG,0,93,3886.667,1522.667
1499,Leo_8.JPG,0,88,3876,1604
1500,Blue,0,90,3930.667,1784
1501,Leo_8.JPG,0,140,2257.333,141.333
1502,Leo_8.JPG,0,146,2340,214.667
1503,Leo_8.JPG,0,111,2405.333,354.667
1504,Leo_8.JPG,0,92,2544,548
1505,Leo_8.JPG,0,163,2625.333,697.333
1506,Leo_8.JPG,0,159,2792,785.333
1507,Leo_8.JPG,0,157,2830.667,848
1508,Leo_8.JPG,0,151,2682.667,888
1509,Leo_8.JPG,0,150,2534.667,848
1510,Leo_8.JPG,0,145,2398.667,814.667
1511,Leo_8.JPG,0,125,2273.333,768
1512,Leo_8.JPG,0,99,2165.333,746.667
1513,Leo_8.JPG,0,162,2248,749.333
1514,Leo_8.JPG,0,154,2490.667,752
1515,Leo_8.JPG,0,159,2793.333,701.333
1516,Leo_8.JPG,0,97,2914.667,590.667
1517,Leo_8.JPG,0,117,2798.667,294.667
1518,Leo_8.JPG,0,116,2834.667,188
1519,Leo_8.JPG,0,109,2966.667,396
1520,Leo_8.JPG,0,95,2884,580
1521,Leo_8.JPG,0,158,2836,728
1522,Leo_8.JPG,0,158,2817.333,897.333
1523,Leo_8.JPG,0,157,2737.333,853.333
1524,Leo_8.JPG,0,150,2588,808
1525,Leo_8.JPG,0,153,2564,821.333
1526,Leo_8.JPG,0,150,2605.333,901.333
1527,Leo_8.JPG,0,135,2781.333,1006.667
1528,Leo_8.JPG,0,152,2893.333,1020
1529,Leo_8.JPG,0,152,2982.667,1065.333
1530,Leo_8.JPG,0,147,3013.333,1098.667
1531,Leo_8.JPG,0,146,3013.333,1112
1532,Leo_8.JPG,0,141,3036,1124
1533,Leo_8.JPG,0,145,3061.333,1102.667
1534,Leo_8.JPG,0,165,3066.667,1078.667
1535,Leo_8.JPG,0,114,3070.667,1054.667
1536,Leo_8.JPG,0,131,3080,1032
1537,Leo_8.JPG,0,107,3097.333,1002.667
1538,Leo_8.JPG,0,163,3141.333,886.667
1539,Leo_8.JPG,0,146,3052,686.667
1540,Leo_8.JPG,0,98,2984,624
1541,Leo_8.JPG,0,108,2985.333,662.667
1542,Leo_8.JPG,0,114,3014.667,669.333
1543,Leo_8.JPG,0,168,3038.667,678.667
1544,Leo_8.JPG,0,169,3082.667,688
1545,Leo_8.JPG,0,93,3056,570
1546,Leo_8.JPG,0,99,3272,504.667
1547,Leo_8.JPG,0,95,3573.333,559.333
1548,Leo_8.JPG,0,102,3600,622
1549,Leo_8.JPG,0,132,3593.333,684.667
1550,Leo_8.JPG,0,116,3668,644.667
1551,Leo_8.JPG,0,119,3748,604.667
1552,Leo_8.JPG,0,106,3882.667,559.333
1553,Leo_8.JPG,0,131,3800,619.333
1554,Leo_8.JPG,0,83,3792,660.667
1555,Leo_8.JPG,0,142,3809.333,642
1556,Leo_8.JPG,0,132,3772,664.667
1557,Leo_8.JPG,0,163,3648,699.333
1558,Leo_8.JPG,0,189,3656,711.333
1559,Leo_8.JPG,0,191,3678.667,770
1560,Leo_8.JPG,0,179,3702.667,796.667
1561,Leo_8.JPG,0,139,3713.333,816.667
1562,Leo_8.JPG,0,162,3729.333,768.667
1563,Leo_8.JPG,0,100,3730.667,860.667
1564,Leo_8.JPG,0,99,3717.333,1019.333
1565,Leo_8.JPG,0,173,3525.333,1016.667
1566,Leo_8.JPG,0,159,3252,1044.667
1567,Leo_8.JPG,0,105,3176,1118
1568,Leo_8.JPG,0,141,3210.667,1247.333
1569,Leo_8.JPG,0,162,3324,1332.667
1570,Leo_8.JPG,0,146,3384,1364.667
1571,Leo_8.JPG,0,140,3676,1274
1572,Leo_8.JPG,0,96,3798.667,1228.667
1573,Leo_8.JPG,0,96,3824,1232.667
1574,Leo_8.JPG,0,99,3713.333,1286
1575,Leo_8.JPG,0,102,3700,1315.333
1576,Leo_8.JPG,0,142,3673.333,1364.667
1577,Leo_8.JPG,0,147,3673.333,1380.667
1578,Leo_8.JPG,0,125,3689.333,1394
1579,Leo_8.JPG,0,93,3697.333,1404.667
1580,Leo_8.JPG,0,95,3704,1410
1581,Leo_8.JPG,0,166,3616,1605.333
1582,Leo_8.JPG,0,160,3646.667,1744
1583,Leo_8.JPG,0,99,3690.667,1925.333
1584,Leo_8.JPG,0,97,3694.667,1978.667
1585,Leo_8.JPG,0,84,3762.667,2473.333
1586,Leo_8.JPG,0,85,3730.667,2316
1587,Leo_8.JPG,0,87,3676,2345.333
1588,Leo_8.JPG,0,94,3801.333,2349.333
1589,Leo_8.JPG,0,77,3816,2384
1590,Leo_8.JPG,0,92,3868,2394.667
1591,Leo_8.JPG,0,90,3913.333,2369.333
1592,Leo_8.JPG,0,99,3941.333,2373.333
1593,Leo_8.JPG,0,91,3953.333,2472
1594,Leo_8.JPG,0,85,3872,2502.667
1595,Leo_8.JPG,0,93,3734.667,2533.333
1596,Leo_8.JPG,0,97,3273.333,2509.333
1597,Leo_8.JPG,0,89,2881.333,2417.333
1598,Leo_8.JPG,0,83,2432,2453.333
1599,Leo_8.JPG,0,73,2194.667,2476
1600,Leo_8.JPG,0,75,2202.667,2502.667
1601,Leo_8.JPG,0,76,2278.667,2492
1602,Leo_8.JPG,0,81,2425.333,2497.333
1603,Leo_8.JPG,0,90,2509.333,2505.333
1604,Leo_8.JPG,0,76,2300,2485.333
1605,Leo_8.JPG,0,70,2224,2433.333
1606,Leo_8.JPG,0,85,2265.333,2352
1607,Leo_8.JPG,0,195,2353.333,2281.333
1608,Leo_8.JPG,0,153,2405.333,2273.333
1609,Leo_8.JPG,0,132,2376,2324
1610,Leo_8.JPG,0,120,2432,2329.333
1611,Leo_8.JPG,0,98,2514.667,2340
1612,Leo_8.JPG,0,94,2593.333,2338.667
1613,Leo_8.JPG,0,96,2632,2332
1614,Leo_8.JPG,0,93,2656,2330.667
1615,Leo_8.JPG,0,93,2693.333,2330.667
1616,Leo_8.JPG,0,99,2790.667,2333.333
1617,Leo_8.JPG,0,187,2962.667,2306.667
1618,Leo_8.JPG,0,112,2864,2236
1619,Leo_8.JPG,0,164,2650.667,2254.667
1620,Leo_8.JPG,0,152,2440,2314.667
1621,Leo_8.JPG,0,118,2570.667,2186.667
1622,Leo_8.JPG,0,134,2650.667,2150.667
1623,Leo_8.JPG,0,121,2717.333,2102.667
1624,Leo_8.JPG,0,137,2798.667,2066.667
1625,Leo_8.JPG,0,87,2917.333,2013.333
1626,Leo_8.JPG,0,110,3137.333,1936
1627,Leo_8.JPG,0,149,3214.667,1866.667
1628,Leo_8.JPG,0,154,3258.667,1733.333
1629,Leo_8.JPG,0,116,3302.667,1632
1630,Leo_8.JPG,0,130,3274.667,1557.333
1631,Leo_8.JPG,0,114,3292,1608
1632,Leo_8.JPG,0,143,3313.333,1772
1633,Leo_8.JPG,0,155,3230.667,1938.667
1634,Leo_8.JPG,0,118,3061.333,2012
1635,Leo_8.JPG,0,184,2868,2081.333
1636,Leo_8.JPG,0,150,2708,2149.333
1637,Leo_8.JPG,0,89,2461.333,2194.667
1638,Leo_8.JPG,0,142,2393.333,2233.333
1639,Leo_8.JPG,0,179,2581.333,2289.333
1640,Leo_8.JPG,0,180,2872,2270.667
1641,Leo_8.JPG,0,160,3214.667,2300
1642,Leo_8.JPG,0,94,3264,2462.667
1643,Leo_8.JPG,0,89,2953.333,2441.333
1644,Leo_8.JPG,0,95,3133.333,2473.333
1645,Leo_8.JPG,0,96,3273.333,2474.667
1646,Leo_8.JPG,0,94,3358.667,2365.333
1647,Leo_8.JPG,0,96,3190.667,2412
1648,Leo_8.JPG,0,91,3040,2454.667
1649,Leo_8.JPG,0,93,2918.667,2485.333
1650,Leo_8.JPG,0,93,2784,2484
1651,Leo_8.JPG,0,93,2669.333,2497.333
1652,Leo_8.JPG,0,91,2546.667,2490.667
1653,Leo_8.JPG,0,84,2626.667,2396
1654,Leo_8.JPG,0,89,2890.667,2442.667
1655,Leo_8.JPG,0,94,3005.333,2454.667
1656,Leo_8.JPG,0,132,398.333,2333.333
1657,Leo_8.JPG,0,146,381,2313.333
1658,Leo_8.JPG,0,139,319.667,2302.667
1659,Leo_8.JPG,0,166,342.333,2246.667
1660,Leo_8.JPG,0,143,306.333,2278.667
1661,Leo_8.JPG,0,72,319.667,2313.333
1662,Leo_8.JPG,0,141,326.333,2329.333
1663,Leo_8.JPG,0,95,409,2198.667
1664,Leo_8.JPG,0,169,374.333,2208
1665,Leo_8.JPG,0,111,497,2317.333
1666,Leo_8.JPG,0,105,634.333,2352
1667,Leo_8.JPG,0,103,843.667,2369.333
1668,Leo_8.JPG,0,94,979.667,2376
1669,Leo_8.JPG,0,160,1001,2177.333
1670,Leo_8.JPG,0,140,1086.333,2048
1671,Leo_8.JPG,0,127,1159.667,1948
1672,Leo_8.JPG,0,132,1129,1792
1673,Leo_8.JPG,0,151,1013,1750.667
1674,Leo_8.JPG,0,162,958.333,1956
1675,Leo_8.JPG,0,160,990.333,2096
1676,Leo_8.JPG,0,161,719.667,2084
1677,Leo_8.JPG,0,165,679.667,1858.667
1678,Leo_8.JPG,0,100,140,1415
1679,Leo_8.JPG,0,99,93.333,1520.333
1680,Leo_8.JPG,0,97,148,1647
1681,Leo_8.JPG,0,99,37.333,1784.333
1682,Leo_8.JPG,0,97,104,1745.667
1683,Leo_8.JPG,0,99,130.667,1600.333
1684,Leo_8.JPG,0,98,150.667,1505.667
1685,Leo_8.JPG,0,99,74.667,1561.667
1686,Leo_8.JPG,0,98,64,1663
1687,Leo_8.JPG,0,103,41.333,1580.333
1688,Leo_8.JPG,0,101,68,1363
1689,Leo_8.JPG,0,98,94.667,1188.333
1690,Leo_8.JPG,0,99,174.667,1215
1691,Leo_8.JPG,0,101,141.333,1373.667
1692,Leo_8.JPG,0,97,128,1500.333
1693,Leo_8.JPG,0,96,237.333,1651
1694,Leo_8.JPG,0,96,254.667,1436.333
1695,Leo_8.JPG,0,93,302.667,1331
1696,Leo_8.JPG,0,94,358.667,1376.333
1697,Leo_8.JPG,0,96,364,1572.333
1698,Leo_8.JPG,0,158,436,1779
1699,Leo_8.JPG,0,152,518.667,1875
1700,Leo_8.JPG,0,95,302.667,1872.333
1701,Leo_8.JPG,0,95,258.667,1900.333
1702,Leo_8.JPG,0,155,576,1836.333
1703,Leo_8.JPG,0,157,694.667,1713.667
1704,Leo_8.JPG,0,167,845.333,1588.333
1705,Leo_8.JPG,0,145,958.667,1515
1706,Leo_8.JPG,0,153,1001.333,1535
1707,Leo_8.JPG,0,157,1028,1687
1708,Leo_8.JPG,0,155,1033.333,1824.333
1709,Leo_8.JPG,0,149,1121.333,1779
1710,Leo_8.JPG,0,125,1150.667,1644.333
1711,Leo_8.JPG,0,134,1162.667,1575
1712,Leo_8.JPG,0,134,1165.333,1431
1713,Leo_8.JPG,0,154,1092,1285.667
1714,Leo_8.JPG,0,164,1061.333,1339
1715,Leo_8.JPG,0,132,1038.667,1449.667
1716,Leo_8.JPG,0,147,934.667,1623
1717,Leo_8.JPG,0,177,766.667,1480.333
1718,Leo_8.JPG,0,148,652,1308.333
1719,Leo_8.JPG,0,138,550.667,1351
1720,Leo_8.JPG,0,97,398.667,872
1721,Leo_8.JPG,0,124,245.333,584
